1.2430612433604105	1.2373879540719548	1.2509178169518784	1.255543549239266	1.2559945141738476	1.2558327842111336	1.2605924473305261	1.2537346665036009	1.2573091008920745	1.2547053843428906	1.2623505783481286	1.2741353281108938	1.3009062209322295	1.300116826841279	1.322646869893935	1.3604730982471376	1.375303641876114	1.4253600141961003	1.4745151878150582	1.7806837283219834	2.2394578506089244
1.2410964734565064	1.2456863859429397	1.2443445043779209	1.2639850725786401	1.2545655197993442	1.2606654752931836	1.2599344319440615	1.258255119762513	1.2645547471663512	1.2548773917433347	1.286369759491897	1.2686141492828114	1.2903859007514247	1.3026812692819887	1.3129869472945719	1.3557084396013936	1.4031361175637485	1.4338836803227295	1.4961248647339584	1.6258347699981508	2.8742450143690297
1.2507445288989292	1.2462856951304297	1.261699001632147	1.2484806665892145	1.269296745731716	1.2577928432830259	1.2666454721320748	1.2626133381228342	1.261323626166955	1.2719182195773409	1.2641377222156358	1.2759476780630516	1.2952214919673286	1.3022042224504846	1.3253885551424973	1.3507548956910302	1.3864492114042046	1.4294783632611503	1.528102502817485	1.632107389762936	2.3337604491378956
1.270903204381098	1.2424336619666678	1.2464719349329618	1.2571691197628243	1.2597488170665203	1.2520832274062301	1.2549528891276505	1.2506052728397437	1.2615641139646074	1.2663270389898882	1.264904598383986	1.2732222298685956	1.2935943864543777	1.3215504047304614	1.3234129697380497	1.3610747747917584	1.4010923866600464	1.5015578419335682	1.5738861584158053	1.6521044984774387	2.642155647193785
1.2559366895951511	1.239333397089195	1.2396614074227061	1.252380269721103	1.2579150768105607	1.248562380141809	1.2556828043771047	1.2541088295566358	1.2614693116062934	1.2559856697502993	1.2672052080885081	1.2646792463037295	1.290591307294154	1.3265005495933753	1.3303771251129324	1.343624771379582	1.4188014654757954	1.419940010015476	1.5283044969648372	1.8746030750781821	2.152786179696148
1.2649361432036754	1.2376669875429311	1.2455513758242591	1.2457432901612617	1.2605443842709083	1.2482306835821009	1.2534807637376195	1.2605097908143936	1.2569598745164547	1.261417478400914	1.2662181199275744	1.2797240238220262	1.2826213978064245	1.29944347620928	1.330397258643532	1.3439803284003806	1.3746634657983314	1.4221114595896347	1.4967246659944176	1.5906923645111717	1.9749570379559034
1.2535009769006304	1.255104109172471	1.2518059898026144	1.2372589091331756	1.2548521611334171	1.2539992620118103	1.2585691274428177	1.2831591861396645	1.258505277817304	1.25985995646726	1.262060777798301	1.2732819157247541	1.2804218293203338	1.3120261304727077	1.3405907912651829	1.360589725331077	1.3910742951910762	1.423957985230162	1.501433736903706	1.594044902696762	2.0834101753040426
1.2515410929647142	1.2517728312364187	1.2505012317840534	1.2562855277839584	1.2479515751904944	1.2651198647939117	1.2580581138428928	1.2572615943077294	1.2613716827173163	1.2623439815011819	1.2572435773293176	1.2748045579680263	1.2906741642959836	1.2988575639988016	1.3417105878787026	1.3385370900336069	1.4044285018715437	1.4415600234980595	1.4897401353485837	1.9082292990138023	2.101013314033803
1.2398500708899456	1.2507029968410333	1.244890844667819	1.2642737528016859	1.2450780846376297	1.2467361892977291	1.2518352732797202	1.2583486601422655	1.2568207821279358	1.2689421634625238	1.2664148089959917	1.271931774327392	1.2876247960103593	1.307337064123714	1.3179290518301914	1.3611112624793968	1.392002972018134	1.4163161098429027	1.5059760827769657	1.6756894226972485	2.29973143901049
1.2609697143603695	1.2451368020366897	1.2516220652160457	1.2535796802496193	1.2523640968682097	1.2547058257301844	1.2582206007537788	1.247470340895261	1.2698458912839972	1.261685132741887	1.2792362025652744	1.2845816429331898	1.2841039005384265	1.3076949161666058	1.3258148381860084	1.3638825348604569	1.3884470671892577	1.4465739625146399	1.4937534617335395	1.6153041074057406	2.99441244537343
