1.2497053486507617	1.2475274028416705	1.2466573042180986	1.2467331212579364	1.2524732176026556	1.2535056473303092	1.2423607620978172	1.2544931212148822	1.257752283161178	1.2624310637881329	1.2608424304701078	1.2680282640882559	1.2811451074225504	1.3151669494670037	1.3250857037152726	1.3544983606297603	1.3767641764937035	1.401947636950937	1.4573808349147466	1.5180884549381213	2.0504253751846053
1.2372754979926122	1.2461712376729874	1.2452531230135444	1.247107037956339	1.2556645247670888	1.2464917668232018	1.2562625309949318	1.252674737444409	1.2540206248843633	1.263246395090325	1.2616956915463446	1.262380540648404	1.2906309584347584	1.293176786800425	1.305385065263955	1.332567629934728	1.3569850071989824	1.4082858191205687	1.4604212338393712	1.6649153713341382	1.6906197049722336
1.2447945216040412	1.261213641470753	1.2522145512160754	1.2447018547068174	1.2548459912866676	1.2480115814000508	1.2535194051362164	1.2654072886794367	1.2523677013906933	1.26233248873251	1.2634443785787155	1.2775463682140242	1.2775997176790337	1.2979583066993372	1.3148024810207404	1.334348700930066	1.3779477895001981	1.4197985815399483	1.494442666295808	1.5409876575499237	1.941054235936377
1.2440218288023046	1.2681556375844765	1.2470192978770298	1.2757226455790494	1.2506920813475513	1.2573180830633066	1.2472518521897868	1.2552594921618199	1.2450509931143672	1.2640478871717522	1.2665210363149173	1.2767290330524497	1.2769347636352915	1.2942553752988766	1.3143106215677816	1.357061060569805	1.362708762340546	1.407576555166743	1.472774108942102	1.5674728123377752	1.9700186003591458
1.2461499114777297	1.2510725082959373	1.2502059674989232	1.2594476453629762	1.2482858557910854	1.2593814106634247	1.2604183858783455	1.2602088408785355	1.2716749462212413	1.2497431564171158	1.2668652637268176	1.2744984131046284	1.278294530349888	1.2927064197865468	1.315258111989859	1.3592730168493945	1.3658068924250546	1.4037827723292755	1.479117445017191	1.6239394886088274	1.7678928031770191
1.2608073838876874	1.2370224282374036	1.2519699680743015	1.2642810006529273	1.2445165383751329	1.253158454683059	1.2522224029468993	1.2536288148649188	1.2574945168826928	1.2539365442787456	1.2686581335004756	1.2630245383687433	1.2748025049606986	1.3079991646789075	1.3105026299167473	1.341984856312305	1.3839242550897108	1.3924000810391925	1.4887344504104227	1.6377459834393808	1.8093288346846765
1.2454836990322862	1.2445661877708036	1.2570940500472618	1.2436175315809248	1.265946328562733	1.250544137267323	1.2539934674016329	1.2533298709067433	1.265717888853462	1.2599928021468438	1.2583057169144531	1.2682195671578083	1.2765822963754623	1.3040061878883462	1.322843127168054	1.329748250804543	1.3743975553814893	1.4275580623301567	1.460210823763898	1.542136684872759	1.7519186358298098
1.2487542378823207	1.2711520735656725	1.2454262091134194	1.2436035257340388	1.2490282986033523	1.254976029744686	1.2555571618883294	1.2581128397662347	1.2736734039358253	1.2518131690113548	1.261507711147423	1.2750390909732867	1.2776894761639057	1.2950976860614556	1.3132034572959081	1.3406144896837544	1.3681012371482453	1.4453407193580234	1.4923889743095522	1.5329162939482261	1.8633122954410988
1.2465563285333556	1.2408078482718268	1.2476938616765467	1.245256726900771	1.25665618171729	1.2459832793693093	1.2521615422741745	1.2573110070178688	1.2604745446483923	1.2510193400730893	1.2578709262067305	1.2952690824307522	1.2814983566526454	1.3014875774319452	1.3052942926447761	1.3350163355287763	1.37920297769025	1.4019846690661324	1.47285036282593	1.551824043555685	1.9214323348826152
1.2465974180964932	1.2532738670312549	1.2444554922233344	1.250896658094494	1.2596533741706817	1.258780727781249	1.2507643380853635	1.2600609404070673	1.2559673700272436	1.2516931183147932	1.262580504803097	1.271785454292166	1.284949504355363	1.3109080345531763	1.322575953616597	1.3292364608351948	1.3772816256181548	1.4026334241129168	1.4644422234548182	1.6028537750282732	1.778209674425562
1.2517167506705769	1.24270177427619	1.2509818272668887	1.2419099150887531	1.2503076834072357	1.2566496860392102	1.2548806411592366	1.2548856391843901	1.2546538547311605	1.255152483091783	1.265168723733255	1.2669779116256124	1.2787882955926555	1.3082752253013552	1.3172978334464898	1.3329597427983948	1.374223204000927	1.4070611689185732	1.4745059054355927	1.5446085733143393	2.230146098090123
1.247947342372557	1.2401530776418614	1.2494320866825832	1.2479703909468491	1.2515873709931493	1.2519593282467272	1.2620073574486803	1.2654539773655449	1.2505854766008082	1.2658237089108415	1.2618295195730933	1.2720231659841952	1.283512856087116	1.283319191515904	1.32600184843302	1.3387028666542709	1.3674285489131763	1.414785990259316	1.4416334709468062	1.8000031061987385	1.9811055974971405
1.242710073536559	1.2380483330909768	1.2579189610948844	1.2405124655115125	1.2525545018630224	1.2736533407056114	1.252003551455541	1.2436203910709047	1.2519071659124477	1.2601679001213835	1.2602382573808135	1.26673783817209	1.291963073369277	1.2937871699184178	1.3054341647705834	1.3479588911276488	1.3617065655260159	1.436677594126426	1.456912140822602	1.711546880831429	1.8378639820291485
