1.2414315509063405	1.2390459151313324	1.251459906024221	1.2499162718761476	1.2547232580292547	1.2502674131402032	1.2463043606064215	1.2626551431755426	1.2498458207510412	1.2554514197486424	1.2617999068220278	1.2726779360950213	1.2780379234740549	1.2864570728609535	1.3058737635543958	1.3252318302684085	1.3815221278347027	1.4055174850343288	1.4486635891954451	1.536229041454387	1.7938684067298512
1.2668315306002236	1.2540398042384335	1.241543338873232	1.2595417215141833	1.251237954034944	1.2569990056129672	1.2602268597402635	1.2682083245909475	1.2476702110563704	1.2647322872412414	1.256649635361618	1.2820077186686931	1.2835632189752746	1.294743187132824	1.3217930313948667	1.3307986305677302	1.3615075073570782	1.438377532087253	1.5029289265791128	1.5728372791915397	1.8631500843965039
1.2401941611729446	1.2353204578617711	1.2385504462414687	1.2443783915212767	1.253464631323178	1.2545108621322782	1.249589584257348	1.2545864005013496	1.2567301488827067	1.2554280260199053	1.2708118757150768	1.2746438083931566	1.2832080941378874	1.299363034422551	1.3108670262036684	1.338898417573983	1.371144768604086	1.398600928057631	1.4724339517153455	1.5224427082927723	1.734992574414468
1.2424642433095971	1.2626554704748094	1.2419011751121747	1.2452250219716436	1.2462111897622536	1.2508583691352653	1.2519394971609954	1.2825747814451032	1.2491942797447415	1.2584924350519864	1.267238737624338	1.27563199211991	1.2858665266860898	1.2806535880071026	1.3013626435174968	1.340325856349023	1.3590368714624568	1.4211903156724564	1.4612614646437292	1.5262200705644413	1.801575771317778
1.2572349383036963	1.2580704307205373	1.2427604477235041	1.2484935758157683	1.243006760543723	1.240846423478979	1.2488282708774359	1.2425438952973296	1.2504197239659733	1.2604313913189515	1.2733368156653209	1.2640962802644726	1.272164926334371	1.2887764548483762	1.3116313339053705	1.3351345533243197	1.364584199531059	1.39930610920501	1.4631412949949898	1.510480943966294	1.6899073338266897
1.2397985096328747	1.2541152898256784	1.2394505039187678	1.2505281379487476	1.2481662139221021	1.2489580405474876	1.252220411079122	1.2619717197751827	1.246985695625438	1.258739956751658	1.253738299349025	1.2674995902007233	1.2746591320693241	1.2927473756632435	1.3036221586999803	1.3324284345217552	1.3718244974907796	1.4088840244549121	1.4550025137597098	1.5416781286862564	1.987840603708403
1.2460356408606155	1.244167348772937	1.2456446019582443	1.2524672849830436	1.2475600958674151	1.2574053174923163	1.2555475127774811	1.2615709235454586	1.2557289808740808	1.2574452955867783	1.2614725739703625	1.2705628718720403	1.2700724994862904	1.2849447339274516	1.3020875307205766	1.3371355724159488	1.3649312738868886	1.426124100377326	1.4399552691080466	1.5223810693399096	1.722485136617238
1.2382710351235662	1.2545624200646885	1.2542010717186278	1.245060335610578	1.245956864053505	1.2472290459311357	1.2567370658542008	1.2710941565203102	1.2487684435412985	1.2507908721611534	1.2609164865332123	1.2731629565227445	1.2653033364799047	1.2859126672279264	1.3132608416173797	1.3425610569633852	1.3566669459598268	1.4048615845738277	1.4544294323046896	1.5972932320932833	1.684933200661488
1.2500859964244497	1.245722371428654	1.2484628195085712	1.2600494030290381	1.2536062661410605	1.2469476596683164	1.2530109557266038	1.2515871941406842	1.247742487019393	1.2729869671753773	1.2560447190658903	1.2649476403166786	1.276788571300772	1.2892212431134766	1.3179671404037598	1.3328781138031567	1.360771497764688	1.4126681901739577	1.5052065878080514	1.575060099144379	2.1379455160289007
1.2488120498819855	1.2522884943234205	1.2458352106578263	1.2460476742176823	1.2510430464748108	1.252108819870523	1.24941038078968	1.2527589010242404	1.2535717201013434	1.248530366095047	1.2724784057931282	1.2532892916779228	1.284228385120215	1.2998336858045076	1.3272000574310951	1.3276727284835668	1.3663410360117727	1.4032845404033398	1.4920112679111854	1.591557566086238	1.7638557280689449
1.2443958394555152	1.2377217448548203	1.239296171351087	1.2505759858154728	1.245492327770972	1.2596515914384792	1.2543468330063883	1.2474912812981203	1.256970579871265	1.2679111625545505	1.2567559095587992	1.2675663154250578	1.285291250618485	1.2923768467606673	1.3036053644772614	1.3422855648771281	1.359945919901125	1.394459577452547	1.4348148611510059	1.5558345724164995	1.6651945471811551
1.2419239442625298	1.2376048510844373	1.247342880636285	1.2545982326485705	1.2519711147230976	1.2493779010104065	1.2533998676599842	1.253625237337242	1.2603020774702556	1.2600817101510238	1.257495075217314	1.2662449688202966	1.2783713648162147	1.2927835489635862	1.3053582755104813	1.3462098986200002	1.3482829424143683	1.3945044274948635	1.4441636709203665	1.5007916818585456	1.601162379030861
