1.258542507878006	1.2438880307891358	1.2435674555174554	1.2483944101349684	1.2569778223746368	1.2534808978088288	1.2441041193895979	1.2506801399496335	1.2639073248629744	1.2598991243406321	1.260070400375913	1.2805459444666352	1.282834129217519	1.3018915100264437	1.3477958687602096	1.3575493872224906	1.3925451457540152	1.4421110953782963	1.51449701334523	1.9166622673657085	2.3652422025360207
1.2430592424292488	1.2452280661123738	1.250509200737593	1.2553113667918587	1.2520079954607288	1.251540900835882	1.2542526380569172	1.2605667955773996	1.2657138953444111	1.257046691539101	1.2642182938608726	1.2774833473768792	1.2905975945419388	1.3123811141125512	1.3318444810097638	1.3497597131944201	1.4233281749636333	1.4308162721721562	1.5055101484782827	1.6730285156643103	2.7237289873299195
1.238609935495976	1.241953015772627	1.2473774424930937	1.2497916020716748	1.2582507995173795	1.252576555209253	1.2489002126555702	1.2540756907515171	1.261610467026971	1.263206075839217	1.2725742028914555	1.2867808212023018	1.2822600743346457	1.3105028211844878	1.3090118494794918	1.3541939442343944	1.3905551056068746	1.450365160414168	1.5136948326178736	1.7162448216360773	2.6801504375269176
1.2395419216599621	1.2466280228998214	1.2612627859298742	1.244488003553886	1.2461537861230845	1.2575298283267091	1.2597625162549297	1.265692349486705	1.2561275045484255	1.2556119302866975	1.2692002602889059	1.2739907001676443	1.299593857453341	1.3036318724051903	1.3219490237317268	1.3495153543911922	1.378893851509079	1.4375209328371252	1.5220614317255177	1.6640802495827876	1.9444476021663586
1.2458136577205137	1.2558819913350432	1.2434186181160023	1.2614406574652257	1.2572317915737827	1.2476842583585104	1.2508871660008742	1.2546406260719865	1.2669823025777207	1.2527602594034681	1.273366516092236	1.2736941749594914	1.2874095693666017	1.311244571719346	1.3304088740197606	1.3572231613194858	1.3949179400045262	1.4447299971516891	1.5019732462772872	1.601183442499191	2.1865923973774954
1.251584081896029	1.2418691815223848	1.2495102997320608	1.2590134215892237	1.25634887529495	1.2532765080098633	1.2667639672100697	1.2724436045567245	1.2538435374749395	1.2561684074987254	1.2700276349646964	1.2761172601685125	1.290274783040256	1.3183634428210322	1.3277185255208643	1.3702365966240486	1.3831355536824106	1.425735082892437	1.5119944333165103	1.6620451670498992	2.1763066729483236
1.251695067244062	1.2641806313944703	1.2571547990900989	1.2534062642787376	1.257294183372639	1.2471824927023787	1.2620895511879253	1.2476161710393876	1.2547329824142008	1.2565079740296032	1.2629808758071421	1.283873465394829	1.287190618413233	1.302089802497153	1.3277541419682553	1.3504463217006601	1.4039362766260417	1.4393766052301176	1.491081860622428	1.7140109973944488	2.7420121050083757
1.240893566162949	1.2586377157174715	1.2499416198958346	1.2473163769274702	1.254502951222808	1.258753757210687	1.2678231364641697	1.265647648801956	1.2589221543430476	1.2715224693727571	1.2593958479376501	1.2708006376902385	1.2811018765093247	1.3075222000799338	1.3244626229381258	1.3805048320214055	1.4050282840359702	1.4305821058915575	1.4959780649940524	1.7068202528991627	1.9881285330736604
1.2438557102545138	1.2522090497710252	1.2588993944897064	1.2460796823074785	1.2522133199712948	1.2481780825912392	1.2537865081806907	1.2487499405425595	1.2721752729692697	1.2528605623625049	1.268167312436542	1.2711929971488174	1.2867820392464777	1.310740584253998	1.3348266717608073	1.3532941518620591	1.3907961023305955	1.4190508029960387	1.532706472419423	2.0357365990565826	2.1017799943834308
1.2371728343421704	1.2446895342990192	1.2499283323271095	1.267758923680254	1.255200657519629	1.2559867494067898	1.254972405532589	1.254853102548661	1.263190895351657	1.2547911824954925	1.2636965043454822	1.2752854681305024	1.2913669146897047	1.298262524177874	1.3321453591755055	1.3530450528199414	1.374160109344114	1.440731049403217	1.5669265750557262	2.0426506127047164	2.2045750209151778
1.2431754986914538	1.2553642033761725	1.2553736323098263	1.2495643246412933	1.2679913596003392	1.2549760366791505	1.253275829064756	1.2556994126396939	1.2544225547561298	1.2518253265083483	1.2680911738923977	1.2724990661996798	1.305400028803747	1.3016475847098705	1.3270888017422686	1.3489212744657313	1.398955463237957	1.4433756487381424	1.5761535450247333	1.6675712637919342	2.357115855929244
1.246817737850661	1.2636509930946689	1.2507198186171102	1.2529514228815515	1.2514745241708027	1.2471778875265551	1.2463386156632332	1.25777437189707	1.2696124790506769	1.2682076375153886	1.2613839779950986	1.2849517956645096	1.2878226566463682	1.3079384022513574	1.327690056051414	1.3560968578433892	1.394854661575988	1.4495130400827627	1.5353000739837226	1.8826020357695576	2.5631916229938994
1.2437894565181715	1.2428921906661845	1.2484434956282935	1.2592921718293435	1.2508375677856252	1.2529740633240056	1.253496807370811	1.2546475893310343	1.2579990942402017	1.2569008057862419	1.2618311675267178	1.2798088280201154	1.2868014148327453	1.309964923271762	1.3144064022546285	1.3671330039327139	1.3749420337387817	1.4308945165966227	1.493924022733021	1.9202000283476135	2.2500327863355016
1.2520814519613483	1.2541671273650887	1.2507085786596512	1.2520189962713997	1.260919347506782	1.2593203760899918	1.2527551086580584	1.2714467218339258	1.2657529254976982	1.2553287888049776	1.265620084851792	1.2805153984994637	1.2982137024294091	1.3126023569588836	1.3360672667756237	1.345114530781771	1.387567100431371	1.4395734269382716	1.4798684671896716	1.8169259873556594	2.3258323619342898
1.2396157106853711	1.259583434094512	1.2624742831294677	1.2689879787307445	1.2475846619664286	1.2504971519767634	1.2603796908414757	1.2572148725463024	1.2577101374383475	1.2582757838881142	1.2565452541808915	1.28046879667225	1.2886145875469934	1.309297311070951	1.3227215916753854	1.353655932125695	1.3925725288210464	1.4422671760307861	1.5002413485746657	1.726094791191124	2.3073058082134508
1.2495741160279832	1.2472839353309821	1.247643035794858	1.2532562320219578	1.253911165761201	1.2590134076474082	1.2508431488780172	1.2627828712103006	1.2620856992674123	1.2558546243652722	1.2736523687321333	1.271560464760712	1.288968720335653	1.3203216214763607	1.3297873447248776	1.3666943566642173	1.398718734165125	1.4461798209242114	1.4899133442117674	1.8988125494098507	2.3555081137700764
1.2381627266660713	1.2442358697116662	1.2448486295516934	1.2617670269013797	1.2525990340763338	1.265046458274079	1.2429530481447426	1.2531628668276198	1.2640069385842905	1.2566418469057465	1.268048683076326	1.26473938593803	1.2913092908290082	1.2975290856391473	1.3319210927670748	1.353899981496686	1.4153663516024002	1.4381923660043483	1.514449334826692	1.6705660647538134	1.9321514834052673
1.2470669694087686	1.2367853161944289	1.2421487447987185	1.2618605186660263	1.2515295872485583	1.2526470238202425	1.2599199267615768	1.2597026207833173	1.2507546288927256	1.2653413729047378	1.260216034780549	1.284479899835676	1.2930519582084463	1.3217515699081432	1.329509129444427	1.3551615634455938	1.403718058731721	1.45840672112371	1.5719711352588837	1.618752655041647	2.303821296057691
1.2451188958827764	1.2478593423199065	1.2493318351668352	1.2520925033942427	1.2537572490803024	1.252808615452104	1.2548322565342054	1.258700390603881	1.2574032796504089	1.2731404604409002	1.2687872645111389	1.2801420269412167	1.306587365883404	1.3049065101720516	1.3298774577517782	1.3356724891696365	1.4028280853439787	1.443456686748754	1.5358312684700037	1.574630695345715	2.252074318120581
1.235448358761448	1.235273838159023	1.2454498914377012	1.2481412597854367	1.2466933308106432	1.2620625531820053	1.2541148671833915	1.2686050451467117	1.2660166726287574	1.2637911760038745	1.2659144596689471	1.265377724456518	1.2979366246871655	1.2948754780825062	1.3393221514062905	1.3600848881636023	1.3923187210541201	1.4418056796759429	1.4918580390952163	1.574209993547568	2.6221557457920217
