1.153400955723055	0.43825372882232966	0.13307703450999497	2.99861719876987	0.5332369849312639	0.44421444882872574	0.5791621935118959	0.7314099193077404	0.6786991812582864	0.6834035054219163	0.651536898592022	0.737832061830033	0.7149425152224125	0.7227023977000243	0.850603596984	0.9342685072349425	1.041335558107203	1.19701502564225	1.463745867407626	2.0104052415428173	3.0472573657773276
0.32915197234058907	0.3743005895560395	0.18119723150165004	0.3627635135935709	0.4156506480359286	0.5005541945143703	0.7681090286231125	0.47272500792019684	0.7312601931573566	0.5742279655624641	0.7875601472145068	0.6338109704713282	0.6829137502064898	0.8958012718020588	0.8524479961175174	1.0577390185895739	1.1023231698383829	1.3696990492046086	1.2694764511399663	2.612494560044573	3.4575667204293836
0.9752370009551327	0.09664849943205443	0.7786693863177807	0.6282222513708836	0.47075893797976814	0.4614849966098481	0.4926014427770916	0.4943067171906341	0.5931667261432811	0.6128480727045491	0.7515857883888961	0.7787277861343658	0.7012196851980168	0.7348155318952088	0.7717176597077517	1.0057068391715183	1.249215730741969	1.1993268601738607	1.342773445915126	2.8004983773092524	3.645966432203526
0.544871100937808	1.0848673634567368e20	0.271056570051327	0.2525255928272282	0.796256116959563	0.521924610344888	0.6265812858813252	0.6981371252006187	0.6148903172432916	0.6471501906041879	0.646472733600382	0.7079612330935183	0.7895525393510225	0.8737332865786699	0.8639338105836308	0.8874576844663493	1.0432153033464124	1.2723620785516823	1.304047325632331	2.0387502712650996	2.811504809506737
0.8217136272487319	0.23270407641149088	0.2397074433931568	0.43783789127263734	0.6513338441941883	0.5141896432943934	1.7666937250589956	0.729270440987798	0.8996377460223169	0.644019830241195	0.817604945094812	0.7408363074574428	0.7935910377856036	0.7429893331067042	0.7535357597962803	0.8407936078732694	1.0932920197665676	1.1364141997611446	1.6987404865233866	2.052089521557227	2.7476997384767192
0.7502154766404958	2.315683979024696	0.3016592412919308	0.4419639385854746	0.6836174157536739	0.7482801868052006	1.0917811592568272	0.7274579289209395	0.7571664698846019	0.6105652959379049	0.7823628077162905	0.7524232763285325	0.7298727048911573	0.7009342598180757	0.8901327865707831	0.9084547301233024	1.0822767543861447	1.1078836135423196	1.417892241932173	1.719425403623627	3.041844155695239
4.702863139526819	1.1887162830175415	0.8508659254666133	0.5076096466088387	0.45392758693416635	0.8012609165095373	0.5444181456325154	0.6202758339821416	0.7901174054754654	0.591345032356583	0.6792737776582658	0.8307309541318899	0.8556902872045535	0.8707762042098834	0.8690132320840627	0.9983655469519954	1.0459698103531352	1.0754086230202087	1.5428017620215044	1.781404625634371	3.5835675422857767
4.635380234533017	0.4807961869285693	0.36960244091815975	0.5281952058547927	0.5735277684979047	0.4669748197352548	0.551387045960873	0.5851609753576571	0.6890837254628436	0.6985001476122649	0.6569152049286229	0.6325567198055811	0.8242215863964881	0.9293614284439885	0.8075875490674537	0.9133165934278319	0.8743357953811309	1.1273273174903424	1.5632912889214423	1.9939819659248281	3.193218629200034
0.600993857323595	0.5192224193986488	0.36520087403243107	0.4932202432136553	0.3984181503039066	0.8340469487654272	0.71689665857771	0.6099826071124436	0.5697417782867258	0.5933118632688074	0.6059085134265665	0.737112758224699	0.7560729741462779	0.7618600577287407	0.8781835081387599	0.8331971616206972	1.0691719002154938	1.0964774580377885	1.451084205450308	2.252224420621216	3.212230319798688
0.4129251160072685	0.6307944695802297	6.093869829190745	0.324079856060036	0.6175958471078845	0.5416679319263561	0.5333637063079448	0.6326681021589211	0.73812487684596	0.8520133114785782	0.6754738163902423	0.7171760511913983	0.6853804411398636	0.8482209364784536	0.8900783782662742	0.9062185625769296	1.1762468484848052	1.2204290620419438	1.3029235864825204	2.4135254134717288	3.028987133308845
